CNAPS号,银行名称,地址
************,************,************
"102175801254	","中国工商银行祁县支行",""
"102176101324	","中国工商银行介休市车站支行",""
"102177002826	","中国工商银行临汾分行城建支行",""
"102199000219	","中国工商银行股份有限公司通辽西拉木伦支行",""
"102199000309	","中国工商银行股份有限公司通辽新华支行",""
"102199200408	","中国工商银行通辽市分行霍林郭勒市支行",""
"102199800483	","中国工商银行通辽市分行扎鲁特旗支行",""
"102201000140	","中国工商银行股份有限公司锡林浩特振兴支行",""
"102168002662	","工行晋城凤西分理处",""
"102169004603	","中国工商银行朔州市振华支行",""
"102169004638	","中国工商银行朔州市新城支行",""
"102171704199	","中国工商银行股份有限公司宁武支行",""
"102172404313	","中国工商银行股份有限公司保德支行",""
"102197105263	","中国工商银行鄂温克旗支行伊敏河矿区分理处",""
"102197403694	","中国工商银行呼伦贝尔市分行营业部巴彦库仁分理处",""
"102198000081	","中国工商银行股份有限公司乌兰浩特乌兰大街支行",""
"102198000170	","中国工商银行股份公司乌兰浩特和平街支行",""
"102100008026	","中国工商银行股份有限公司北京太平路支行",""
"102100008042	","中国工商银行股份有限公司北京新世界支行",""
"102100008059	","中国工商银行股份有限公司北京四元桥支行",""
"011887009004	","中国人民银行博州中心支行国库科（应急备用）",""
"011888011007	","中华人民共和国国家金库巴音郭楞蒙古自治州中心支库",""
"011891414038	","中华人民共和国国家金库沙雅县支库",""
"011894412034	","中华人民共和国国家金库英吉沙县支库",""
"011894612051	","中华人民共和国国家金库莎车县支库",""
"102100029986	","中国工商银行股份有限公司北京宣武门支行",""
"102100030007	","中国工商银行股份有限公司北京空港支行",""
"102100031681	","中国工商银行股份有限公司北京经济技术开发区支行",""
"102100031704	","中国工商银行股份有限公司北京南站支行",""
"102100033634	","中国工商银行股份有限公司北京上地支行",""
"011833506026	","中华人民共和国国家金库华亭县支库",""
"011834305031	","中华人民共和国国家金库环县支库",""
"011834805088	","中华人民共和国国家金库镇原县支库",""
"011858008008	","中国人民银行玉树州中心支行国库科（应急备用）",""
"011859004001	","中国人民银行海西州中心支行国库科（应急备用）",""
"102100009588	","中国工商银行股份有限公司北京天通苑支行",""
"102100009623	","中国工商银行股份有限公司北京九龙山支行",""
"102100009631	","中国工商银行股份有限公司北京世纪坛支行",""
"102100009658	","中国工商银行股份有限公司北京南湖中园支行",""
"102100009703	","中国工商银行股份有限公司北京中关村支行建材城东路分理处",""
"011894812070	","中华人民共和国国家金库麦盖提县支库",""
"011895112092	","中华人民共和国国家金库伽师县支库",""
"011896015008	","中国人民银行和田地区中心支行国库科（应急备用）",""
"011898106012	","中华人民共和国国家金库奎屯市支库",""
"102100028127	","中国工商银行股份有限公司北京世纪城支行",""
"102100029113	","中国工商银行股份有限公司北京双裕支行",""
"102100029148	","中国工商银行股份有限公司北京金树街支行",""
"102100029189	","中国工商银行股份有限公司北京东花市支行",""
"102100029197	","中国工商银行股份有限公司北京通朝支行",""
"011801027014	","中华人民共和国国家金库安康市中心支库",""
"011803308029	","中华人民共和国国家金库丹凤县支库",""
"011805109065	","中华人民共和国国家金库洛川县支库",""
"011805409095	","中华人民共和国国家金库黄陵县支库",""
"011806310027	","中华人民共和国国家金库府谷县支库",""
"102100020786	","中国工商银行股份有限公司北京玉东支行",""
"011891314026	","中华人民共和国国家金库库车县支库",""
"102100022146	","中国工商银行股份有限公司北京琉璃井支行",""
"102100022605	","中国工商银行股份有限公司北京玉林支行",""
"102100022832	","中国工商银行股份有限公司北京曙光支行",""
"011821000002	","中国人民银行兰州中心支行国库处(应急备用）",""
"011821001021	","中华人民共和国国家金库皋兰县支库",""
"011822027040	","中国人民银行嘉峪关市中心支行国库科（应急备用）",""
"011824028020	","中华人民共和国国家金库白银市中心支库",""
"011825301047	","中华人民共和国国家金库甘谷县支库",""
"011859304027	","国家金库乌兰县支库",""
"011872001013	","中华人民共和国国家金库石嘴山市中心支库",""
"011885405038	","中华人民共和国国家金库玛纳斯县支库",""
"011893216019	","中华人民共和国国家金库阿克陶县支库",""
"011899806079	","中华人民共和国国家金库特克斯县支库",""
"011803608056	","中华人民共和国国家金库镇安县支库",""
"011806010018	","中国人民银行榆林市中心支行国库科（应急备用）",""
"011821001013	","中华人民共和国国家金库榆中县支库",""
"011824202089	","中华人民共和国国家金库会宁县支库",""
"011824302074	","中华人民共和国国家金库景泰县支库",""
"011873102011	","中华人民共和国国家金库吴忠市中心支库",""
"011881001009	","中华人民共和国国家金库新疆维吾尔自治区分库",""
"011884709005	","中华人民共和国国家金库阿拉山口支库",""
"011893416036	","中华人民共和国国家金库乌恰县支库",""
"011894012001	","中国人民银行喀什地区中心支行国库科（应急备用）",""
"011826028111	","中华人民共和国国家金库酒泉市中心支库",""
"011829308029	","中华人民共和国国家金库陇西县支库",""
"011831707020	","中华人民共和国国家金库礼县支库",""
"011836028121	","中华人民共和国国家金库临夏州中心支库",""
"011836512041	","中华人民共和国国家金库广河县支库",""
"102100000216	","中国工商银行股份有限公司北京西河沿支行",""
"102100000329	","中国工商银行股份有限公司北京鼓楼支行",""
"102135410797	","中国工商银行股份有限公司保定徐水支行东兴储蓄所",""
"102135610873	","中国工商银行股份有限公司保定定兴支行东城分理处",""
"102136209740	","中国工商银行高阳支行",""
"102136409767	","中国工商银行雄县支行",""
"102136511062	","中国工商银行股份有限公司保定容城支行古城分理处",""
"102121000238	","中国工商银行石家庄矿区支行",""
"102121000262	","中国工商银行石家庄石正支行",""
"102121000300	","中国工商银行赵县支行",""
"102121000326	","中国工商银行股份有限公司高邑支行",""
"102121000342	","中国工商银行股份有限公司行唐支行",""
"102144514149	","中国工商银行献县支行",""
"102144614163	","中国工商银行吴桥支行",""
"102145115173	","中国工商银行黄骅府前支行",""
"102145215222	","孟村支行",""
"102146015949	","中国工商银行廊坊开发区支行",""
"102121000037	","中国工商银行石家庄东风支行",""
"102121000391	","中国工商银行晋州支行",""
"102121000406	","中国工商银行股份有限公司石家庄胜利支行",""
"102121000519	","中国工商银行石家庄红旗支行",""
"102132809232	","中国工商银行股份有限公司南和支行",""
"102133108162	","中国工商银行巨鹿支行",""
"102133608479	","中国工商银行清河支行",""
"102133708537	","中国工商银行临西支行",""
"102134009619	","中国工商银行保定永华支行",""
"102131009208	","中国工商银行邢台中兴支行",""
"102133308092	","中国工商银行广宗支行",""
"102134009522	","中国工商银行保定古城支行",""
"102134010025	","中国工商银行股份有限公司保定风帆支行",""
"102134010033	","中国工商银行股份有限公司保定天威支行",""
"102199000227	","中国工商银行股份有限公司通辽建国支行",""
"102199005006	","中国工商银行通辽分行业务处理中心",""
"102199000384	","中国工商银行股份有限公司通辽经济技术开发区支行",""
"102199500520	","中国工商银行通辽市分行开鲁县支行",""
