CNAPS号,银行名称,地址
************,************,************
"402139100054	","张北县农村信用联社股份有限公司大河信用社",""
"402139100118	","张北县农村信用联社股份有限公司馒头营信用社",""
"402139200045	","康保县农村信用联社股份有限公司丹清河信用社",""
"402139200158	","康保县农村信用联社股份有限公司满德堂信用社",""
"402139400080	","尚义县农村信用联社股份有限公司甲石河信用社",""
"402146000558	","廊坊市城郊农村信用合作联社堤口分社",""
"402146100034	","三河市农村信用合作联社和平街分社",""
"402146100106	","三河市农村信用合作联社李旗庄信用社",""
"402146100198	","三河市农村信用合作联社齐心庄分社",""
"402146100294	","三河市农村信用合作联社开发区信用社",""
"402162002088	","山西省广灵县农村信用合作联社",""
"402162010123	","大同北都农村商业银行股份有限公司拥军分理处",""
"402162010158	","大同北都农村商业银行股份有限公司城区支行",""
"402162010211	","大同北都农村商业银行股份有限公司北府分理处",""
"402162011120	","大同北都农村商业银行股份有限公司恒安分理处",""
"402169100756	","山西省朔州市山阴县农村信用合作联社北周庄信用社",""
"402171200107	","山西省定襄县农村信用合作联社河边信用社",""
"402171200166	","山西省定襄县农村信用合作联社城南分社",""
"402171300030	","山西五台农村商业银行股份有限公司红表支行",""
"402171300110	","山西五台农村商业银行股份有限公司般若湖支行",""
"402177000468	","山西尧都农村商业银行股份有限公司屯里支行",""
"402177000492	","山西尧都农村商业银行股份有限公司永兴支行",""
"402177000837	","山西尧都农村商业银行股份有限公司泊庄支行",""
"314704226885	","贵州仁怀茅台农村商业银行股份有限公司茅台支行南坳分理处",""
"317110018824	","天津农村商业银行股份有限公司西青大学城分理处",""
"317110018849	","天津农村商业银行股份有限公司西青李七庄支行",""
"317110019059	","天津农村商业银行股份有限公司西青侯台分理处",""
"317121000493	","石家庄汇融农村合作银行振头支行",""
"317121004736	","石家庄汇融农村合作银行中华大街分理处",""
"320203000125	","乌兰察布市集宁包商村镇银行有限责任公司建设支行",""
"320205700020	","乌审旗包商村镇银行有限责任公司营业部",""
"320208000124	","阿拉善左旗方大村镇银行",""
"320222000022	","大连甘井子浦发村镇银行股份有限公司",""
"320222300025	","庄河汇通村镇银行股份有限公司世纪广场支行",""
"320651018037	","四川成都蒲江民富村镇银行有限责任公司成佳支行",""
"320653000057	","重庆荣昌汇丰村镇银行有限责任公司",""
"320653000153	","重庆市沙坪坝融兴村镇银行有限责任公司",""
"320653000282	","重庆渝北银座村镇银行股份有限公司双凤桥支行",""
"320653066019	","重庆江津石银村镇银行股份有限公司",""
"320667500012	","重庆梁平澳新村镇银行有限责任公司",""
"314397875373	","福建石狮农村商业银行股份有限公司祥农分理处",""
"314397875470	","福建石狮农村商业银行股份有限公司锦亭分理处",""
"314711033063	","安顺农村商业银行股份有限公司北关支行",""
"314711033135	","安顺农村商业银行股份有限公司西山支行",""
"314711033241	","安顺农村商业银行股份有限公司西航支行",""
"314711033372	","安顺农村商业银行股份有限公司山京支行",""
"314711033485	","安顺农村商业银行股份有限公司蔡官支行",""
"317121004988	","石家庄汇融农村合作银行正义分理处",""
"317121004996	","石家庄汇融农村合作银行丽景湾分理处",""
"317121005018	","石家庄汇融农村合作银行干校储蓄所",""
"317121005042	","石家庄汇融农村合作银行南翟营分理处",""
"317121005067	","石家庄汇融农村合作银行谈固分理处",""
"319368309215	","徽商银行股份有限公司安庆枞阳支行",""
"319368109197	","徽商银行股份有限公司安庆桐城支行",""
"319372200012	","徽商银行股份有限公司亳州分行",""
"319372400014	","徽商银行股份有限公司临泉支行",""
"319374000022	","徽商银行股份有限公司宿州埇桥支行",""
"314305571406	","江苏常熟农村商业银行股份有限公司谢桥支行",""
"314305574301	","江苏常熟农村商业银行股份有限公司王庄支行",""
"314305575503	","江苏常熟农村商业银行股份有限公司福山支行",""
"314305576400	","江苏常熟农村商业银行股份有限公司张桥支行",""
"314305666006	","张家港农村商业银行经济技术开发区科技支行",""
"314303200301	","江苏沛县农村商业银行股份有限公司香城支行",""
"320504000098	","漯河市郾城包商村镇银行有限责任公司辽河路支行",""
"320504300033	","漯河市郾城包商村镇银行有限责任公司祁山路支行",""
"320506600014	","睢县德商村镇银行股份有限公司",""
"320513200043	","南阳村镇银行股份有限公司邓州支行",""
"402100000106	","北京农村商业银行股份有限公司亚运村支行",""
"402100000122	","北京农村商业银行股份有限公司小红门支行",""
"402100000155	","北京农村商业银行股份有限公司王四营支行",""
"402100000171	","北京农村商业银行股份有限公司和平支行",""
"402100000243	","北京农村商业银行股份有限公司花乡支行",""
"402100007583	","北京农村商业银行股份有限公司广渠门支行",""
"402100007614	","北京农村商业银行股份有限公司新街口支行",""
"402100007639	","北京农村商业银行股份有限公司经济技术开发区支行",""
"402100007751	","北京农村商业银行股份有限公司太阳宫支行三元桥分理处",""
"402100007760	","北京农村商业银行股份有限公司崇文支行日坛分理处",""
"314303100261	","江苏丰县农村商业银行股份有限公司西城支行",""
"314303100331	","江苏丰县农村商业银行股份有限公司中阳商城支行",""
"314303106081	","无锡农村商业银行股份有限公司丰县支行",""
"314303200060	","江苏沛县农村商业银行股份有限公司城关支行",""
"314303200109	","江苏沛县农村商业银行股份有限公司魏庙支行",""
"320241000149	","九台龙嘉村镇银行股份有限公司龙嘉镇支行",""
"402110012609	","天津农村商业银行股份有限公司宝坻三岔口分理处",""
"314302086209	","无锡农村商业银行股份有限公司南泉支行",""
"314302086900	","无锡农村商业银行股份有限公司钱桥支行",""
"314302089004	","无锡农村商业银行股份有限公司电子银行部",""
"314302201002	","江苏江阴农村商业银行股份有限公司璜塘支行",""
"314302202005	","江苏江阴农村商业银行股份有限公司长泾支行",""
"320429790363	","江西赣州银座村镇银行股份有限公司会昌支行",""
"320434100205	","万年黄河村镇银行股份有限公司青云支行",""
"320466716035	","邹平浦发村镇银行股份有限公司青阳支行",""
"320475200027	","曹县中银富登村镇银行",""
"320491000024	","中牟郑银村镇银行股份有限公司",""
"314305571203	","江苏常熟农村商业银行股份有限公司虞山林场支行",""
"314305575208	","江苏常熟农村商业银行股份有限公司徐市支行",""
"314305575600	","江苏常熟农村商业银行股份有限公司海虞支行",""
"314305575909	","江苏常熟农村商业银行股份有限公司董浜支行",""
"314305591005	","江苏常熟农村商业银行股份有限公司琴川分理处",""
"314311745019	","江苏东台农村商业银行股份有限公司海道桥支行",""
"314311746013	","江苏东台农村商业银行股份有限公司金海路支行",""
"314311788889	","江苏江南农村商业银行股份有限公司东台支行",""
"402110013154	","天津农村商业银行股份有限公司宝坻口东支行　",""
"314303200168	","江苏沛县农村商业银行股份有限公司孟庄支行",""
"314303200192	","江苏沛县农村商业银行股份有限公司栖山支行",""
"314303200328	","江苏沛县农村商业银行股份有限公司龙东矿支行",""
"314303400107	","江苏睢宁农村商业银行股份有限公司沙集支行",""
"314303405303	","江苏江阴农村商业银行股份有限公司睢宁支行",""
"320513400012	","河南方城凤裕村镇银行有限责任公司",""
"314307100137	","江苏赣榆农村商业银行股份有限公司宋庄支行",""
"314307100231	","江苏赣榆农村商业银行股份有限公司塔山支行",""
"314307310216	","江苏灌云农村商业银行股份有限公司向阳支行",""
"314307310290	","江苏灌云农村商业银行股份有限公司胜利支行",""
"314312300061	","江苏靖江农村商业银行股份有限公司大觉支行",""
"314312300096	","江苏靖江农村商业银行股份有限公司团结支行",""
"314312300131	","江苏靖江农村商业银行股份有限公司公所桥支行",""
"314312400089	","江苏泰兴农村商业银行股份有限公司老叶支行",""
"314312400216	","江苏泰兴农村商业银行股份有限公司新市支行",""
"317110017797	","天津农村商业银行股份有限公司红桥水木天成分理处",""
"317110018074	","天津农村商业银行股份有限公司蓟县白庄子分理处",""
"317110018082	","天津农村商业银行股份有限公司蓟县北辛庄分理处",""
"317110018371	","天津农村商业银行股份有限公司南开长江道支行",""
"317110018460	","天津农村商业银行股份有限公司武清渔坝口分理处",""
"314586600018	","广东揭西农村商业银行股份有限公司",""
