CNAPS号,银行名称,地址
************,************,************
"103821046273	","中国农业银行股份有限公司兰州迎宾支行",""
"103836033050	","中国农业银行股份有限公司临夏环城西路分理处",""
"103836033164	","中国农业银行股份有限公司临夏东郊分理处",""
"203391000208	","中国农业发展银行平潭分行",""
"105372871425	","中国建设银行股份有限公司阜南县支行银鹏储蓄所",""
"105372901897	","中国建设银行股份有限公司颍上新区支行",""
"105372971438	","中国建设银行股份有限公司颍上县支行商厦储蓄所",""
"105373171329	","中国建设银行股份有限公司界首市支行富源分理处",""
"105373171440	","中国建设银行股份有限公司界首市支行利民储蓄所",""
"314715043207	","贵州都匀农村商业银行股份有限公司邦水分理处",""
"314715043215	","贵州都匀农村商业银行股份有限公司匀东支行",""
"314715043223	","贵州都匀农村商业银行股份有限公司牛场分理处",""
"314715043231	","贵州都匀农村商业银行股份有限公司坝固支行",""
"402537100851	","湖北仙桃农村商业银行股份有限公司徐鸳分理处",""
"402537302301	","湖北洪湖农村商业银行股份有限公司文泉支行",""
"402558020295	","常德武陵农村商业银行股份有限公司临江路分理处",""
"402558020359	","常德武陵农村商业银行股份有限公司新安分理处",""
"402558020502	","常德武陵农村商业银行股份有限公司城东分理处",""
"402473001890	","山东临沂兰山农村合作银行兰亭分理处",""
"402473300099	","山东郯城农村商业银行花园支行",""
"402473300103	","山东郯城农村商业银行港上支行",""
"314148001040	","河北衡水农村商业银行股份有限公司北沼分理处",""
"314148001138	","河北衡水农村商业银行股份有限公司橡胶城分理处",""
"102426010107	","中国工商银行股份有限公司新余北湖西路支行",""
"102426010115	","中国工商银行股份有限公司新余团结路支行",""
"102426010140	","中国工商银行股份有限公司分宜支行钤府分理处",""
"102426010174	","中国工商银行股份有限公司新余公园北村支行",""
"102426010182	","中国工商银行股份有限公司新余抱石大道支行",""
"313821057026	","甘肃银行股份有限公司兰州市甘南路支行",""
"313824300110	","甘肃银行股份有限公司景泰长城路支行",""
"313826350116	","甘肃银行股份有限公司敦煌七里镇支行",""
"313871000832	","石嘴山银行股份有限公司银川湖畔嘉苑社区支行",""
"314139900010	","河北怀来农村商业银行股份有限公司",""
"310881000107	","上海浦东发展银行股份有限公司乌鲁木齐卫星路支行",""
"313100010143	","天津银行股份有限公司北京房山支行",""
"313162000457	","大同银行股份有限公司大同东信商贸城小微支行",""
"314707595318	","贵州贞丰农村商业银行股份有限公司鲁贡支行",""
"314707595326	","贵州贞丰农村商业银行股份有限公司沙坪支行",""
"314707595334	","贵州贞丰农村商业银行股份有限公司鲁容支行",""
"402552250451	","湖南攸县农村商业银行股份有限公司格子塘分理处",""
"402552250478	","湖南攸县农村商业银行股份有限公司西郊分理处",""
"402552250494	","湖南攸县农村商业银行股份有限公司接官亭分理处",""
"402641011199	","定安县农村信用合作联社塔岭信用社",""
"313513020012	","洛阳银行股份有限公司南阳分行",""
"402465000519	","山东威海农村商业银行温泉支行",""
"402465000916	","山东威海农村商业银行孙家疃支行",""
"402465001040	","山东威海农村商业银行环翠楼支行",""
"402465001111	","山东威海农村商业银行泊于支行",""
"402465001218	","山东威海农村商业银行桥头支行",""
"402707494320	","晴隆县农村信用合作联社大田信用社",""
"402711935266	","关岭布依族苗族自治县农村信用合作联社普利分社",""
"402711935274	","关岭布依族苗族自治县农村信用合作联社板贵分社",""
"402715346608	","贵定县农村信用合作联社盘江信用社",""
"105871002284	","中国建设银行股份有限公司银川塞上骄子支行",""
"105871004204	","中国建设银行股份有限公司银川阅海万家支行",""
"314301002438	","江苏紫金农村商业银行股份有限公司孝陵卫支行",""
"314301002446	","江苏紫金农村商业银行股份有限公司沧波门支行",""
"314301002454	","江苏紫金农村商业银行股份有限公司春江支行",""
"304791052024	","华夏银行股份有限公司西安凤城一路支行",""
"304791052032	","华夏银行股份有限公司西安凤城七路支行",""
"304881038801	","华夏银行股份有限公司乌鲁木齐长春路支行",""
"305100001686	","中国民生银行股份有限公司北京媒体村支行",""
"305100001709	","中国民生银行股份有限公司北京万丰路支行",""
"309431305037	","兴业银行股份有限公司宜春樟树支行",""
"309521006193	","兴业银行股份有限公司武汉江城支行",""
"309551008265	","兴业银行股份有限公司长沙华晨支行",""
"309581001234	","兴业银行股份有限公司广州芳和花园支行",""
"309617005020	","兴业银行股份有限公司桂林高新支行",""
"313332501039	","台州银行股份有限公司宁波慈溪观海卫小微企业专营支行",""
"313332585201	","宁波银行股份有限公司匡堰支行",""
"313332683446	","宁波银行股份有限公司惠政社区支行",""
"313337108051	","杭州银行股份有限公司绍兴科技支行",""
"313343309079	","温州银行股份有限公司丽水云和小微企业专营支行",""
"105134000371	","中国建设银行股份有限公司保定京南一品小区支行",""
"105134000380	","中国建设银行股份有限公司保定玉兰大街支行",""
"105134000398	","中国建设银行股份有限公司保定恒祥北大街支行",""
"105134000443	","中国建设银行股份有限公司保定乐凯南大街分理处",""
"105134000486	","中国建设银行股份有限公司保定新市场街分理处",""
"314713053021	","贵州凯里农村商业银行股份有限公司炉山支行",""
"314713053030	","贵州凯里农村商业银行股份有限公司旁海支行",""
"314713053048	","贵州凯里农村商业银行股份有限公司鸭塘支行",""
"314713053056	","贵州凯里农村商业银行股份有限公司兴黔支行",""
"402336300315	","浙江安吉农村商业银行股份有限公司临港开发区支行",""
"402336300358	","浙江安吉农村商业银行股份有限公司城西支行",""
"403290005045	","中国邮政储蓄银行股份有限公司上海嘉定区古猗园支行",""
"402536000393	","湖北咸宁农村商业银行股份有限公司龙潭支行",""
"402537020216	","湖北荆州农村商业银行股份有限公司丫角支行",""
"402705963920	","松桃苗族自治县农村信用合作联社黄板分社",""
"402705963962	","松桃苗族自治县农村信用合作联社木树分社",""
"301551000368	","交通银行股份有限公司长沙九峰支行",""
"302100011831	","中信银行北京翠微路支行",""
"302428028617	","中信银行赣州分行",""
"402705370538	","玉屏侗族自治县农村信用合作联社大龙经济开发区信用社",""
"402714553988	","雷山县农村信用合作联社新兴分社",""
"403221008234	","中国邮政储蓄银行股份有限公司浑南大道支行",""
"403222023508	","中国邮政储蓄银行股份有限公司大连华南广场支行",""
"314306667372	","江苏启东农村商业银行股份有限公司聚南分理处",""
"314306667389	","江苏启东农村商业银行股份有限公司吕复分理处",""
"314709576175	","贵州织金农村商业银行股份有限公司板桥支行",""
"314709576183	","贵州织金农村商业银行股份有限公司中寨支行",""
"309791006642	","兴业银行股份有限公司西安粉巷支行",""
"309806207021	","兴业银行股份有限公司榆林神木支行",""
"309821000035	","兴业银行股份有限公司兰州东岗支行",""
"313429728332	","赣州银行股份有限公司会昌西江支行",""
"102584011572	","中国工商银行股份有限公司深圳桥头支行",""
"102653002054	","中国工商银行股份有限公司重庆茶园新城支行",""
"102653008018	","中国工商银行股份有限公司重庆阳光华庭支行",""
"102653008026	","中国工商银行股份有限公司重庆骑龙支行",""
"105225000166	","中国建设银行股份有限公司本溪山城支行",""
"105225000502	","中国建设银行股份有限公司本溪解放路支行",""
"105233000262	","中国建设银行股份有限公司铁岭分行营业部",""
"105234000055	","中国建设银行股份有限公司朝阳友谊街支行",""
"105290041111	","中国建设银行股份有限公司上海市民中心支行",""
"103161013450	","中国农业银行股份有限公司太原大唐分理处",""
"103161014477	","中国农业银行股份有限公司太原茂业支行",""
"103161014645	","中国农业银行股份有限公司太原中北大学分理处",""
"103161016655	","中国农业银行股份有限公司阳曲县支行工商街分理处",""
"103241014590	","中国农业银行股份有限公司长春理工大学支行",""
"313465332028	","青岛银行股份有限公司威海荣成支行",""
"313521006091	","湖北银行股份有限公司武汉硚口支行",""
"320821010011	","甘肃西固金城村镇银行股份有限公司",""
"320873400015	","宁夏中宁青银村镇银行股份有限公司富康支行",""
"320873400023	","宁夏中宁青银村镇银行股份有限公司渠口支行",""
"301290051402	","交通银行上海三林支行",""
"402552540574	","湖南醴陵农村商业银行股份有限公司栗山坝支行",""
"402552540582	","湖南醴陵农村商业银行股份有限公司茶山岭分理处",""
"402552540599	","湖南醴陵农村商业银行股份有限公司高桥分理处",""
"402552540603	","湖南醴陵农村商业银行股份有限公司枫林市支行",""
"313565700019	","华融湘江银行股份有限公司江华支行",""
"313651071078	","德阳银行股份有限公司成都万和路支行",""
"313653050057	","大连银行股份有限公司重庆高新支行",""
"313658120057	","德阳银行股份有限公司绵竹南京大道支行",""
"313791030126	","长安银行股份有限公司西安沣东新城支行",""
"105136900036	","中国建设银行股份有限公司保定安国药芳路分理处",""
"105141100022	","中国建设银行股份有限公司承德县城东分理处",""
"105146100509	","中国建设银行股份有限公司廊坊燕郊行宫西大街分理处",""
"105146200547	","中国建设银行股份有限公司固安永定路支行",""
"105168051107	","中国建设银行股份有限公司晋城书院街支行",""
"313333080033	","杭州银行股份有限公司温州瓯海小微企业专营支行",""
"402559010194	","张家界农村商业银行股份有限公司迎宾路分理处",""
"402559010209	","张家界农村商业银行股份有限公司回龙路支行",""
"402559010225	","张家界农村商业银行股份有限公司宝塔岗分理处",""
"402559010233	","张家界农村商业银行股份有限公司官黎坪支行",""
"402559010250	","张家界农村商业银行股份有限公司南庄坪分理处",""
"313343500032	","浙江泰隆商业银行股份有限公司缙云壶镇小微企业专营支行",""
"304421055048	","华夏银行股份有限公司南昌香域滨江社区支行",""
"304455323815	","华夏银行股份有限公司东营广饶支行",""
"305100001733	","中国民生银行股份有限公司北京常营支行",""
"305221065112	","中国民生银行股份有限公司沈阳五爱街支行",""
"105454001670	","中国建设银行股份有限公司枣庄薛城支行永兴东路分理处",""
"105466700050	","中国建设银行股份有限公司邹平黄山二路支行",""
"105492400230	","中国建设银行股份有限公司开封黄龙园区支行",""
"105515000350	","中国建设银行股份有限公司信阳万象城支行",""
"105851002418	","中国建设银行股份有限公司西宁马坊支行",""
"105100032134	","中国建设银行股份有限公司北京明日嘉和支行",""
"105110050227	","中国建设银行股份有限公司天津六纬路支行",""
"105110050938	","中国建设银行股份有限公司天津王顶堤支行",""
"105110050987	","中国建设银行股份有限公司天津龙亭家园支行",""
"105110051019	","中国建设银行股份有限公司天津华苑新城支行",""
"314828000956	","武威农村商业银行股份有限公司西街分理处",""
"314828000964	","武威农村商业银行股份有限公司宝元分理处",""
"314828000809	","武威农村商业银行股份有限公司松涛分理处",""
"314828000817	","武威农村商业银行股份有限公司海藏分理处",""
"314828000825	","武威农村商业银行股份有限公司皇台分理处",""
"314828000833	","武威农村商业银行股份有限公司蔡庄分理处",""
"314828000841	","武威农村商业银行股份有限公司窑沟分理处",""
"762290000019	","澳大利亚西太平洋银行有限公司上海分行",""
"102701010024	","中国工商银行股份有限公司贵阳盘江集团分理处",""
"102903100018	","中国工商银行股份有限公司阿拉尔支行",""
"103100005516	","中国农业银行股份有限公司北京永丰路支行",""
"304312525835	","华夏银行股份有限公司扬州江都支行",""
"305162052064	","中国民生银行股份有限公司大同操场城街支行",""
"305521005322	","中国民生银行股份有限公司武汉东西湖支行",""
"305522005331	","中国民生银行股份有限公司武汉黄石小微支行",""
"305535005341	","中国民生银行股份有限公司武汉孝感小微支行",""
"402799703820	","宁强县农村信用合作联社青木川分社",""
"402803702499	","陕西柞水农村商业银行股份有限公司九间房分理处",""
"402804001362	","延安市宝塔区农村信用合作联社慧泽信用社",""
"403498011304	","中国邮政储蓄银行股份有限公司新乡市新中大道支行",""
"403502500019	","中国邮政储蓄银行股份有限公司濮阳县支行",""
"402466600301	","山东博兴农村商业银行贾张分理处",""
"402466600377	","山东博兴农村商业银行辛朱分理处",""
"402466600393	","山东博兴农村商业银行张侯分理处",""
"402466600416	","山东博兴农村商业银行蔡寨分理处",""
"402551082436	","湖南宁乡农村商业银行股份有限公司坝塘支行",""
"314701014793	","贵州花溪农村商业银行股份有限公司麒鑫支行",""
"314701014808	","贵州花溪农村商业银行股份有限公司民大支行",""
"314701014824	","贵州花溪农村商业银行股份有限公司党武支行",""
"314701014832	","贵州花溪农村商业银行股份有限公司明珠支行",""
"314701014849	","贵州花溪农村商业银行股份有限公司清溪支行",""
"314242100294	","吉林永吉农村商业银行股份有限公司黄榆支行",""
"314242100309	","吉林永吉农村商业银行股份有限公司双河支行",""
"314242100317	","吉林永吉农村商业银行股份有限公司大岗子支行",""
"314242100325	","吉林永吉农村商业银行股份有限公司西阳支行",""
"314242100333	","吉林永吉农村商业银行股份有限公司北大湖支行",""
"402901300333	","乌苏市农村信用合作联社商贸城信用社",""
"403139200021	","中国邮政储蓄银行股份有限公司康保县支行",""
"403139300014	","中国邮政储蓄银行股份有限公司沽源县支行",""
"403140300086	","中国邮政储蓄银行股份有限公司崇礼县支行",""
"403290020076	","中国邮政储蓄银行股份有限公司上海徐汇区辛耕路支行",""
"305378500018	","中国民生银行股份有限公司和县支行",""
"305465382025	","中国民生银行股份有限公司威海荣成支行",""
"306100005321	","广发银行股份有限公司北京夕照寺街社区支行",""
"306222002267	","广发银行股份有限公司大连华南支行",""
"306275700019	","广发银行股份有限公司牡丹江绥芬河支行",""
"102100029236	","中国工商银行股份有限公司北京北七家支行",""
"102177000099	","中国工商银行股份有限公司临汾东大街支行",""
"102301002120	","中国工商银行股份有限公司南京东麒路分理处",""
"102301002138	","中国工商银行股份有限公司南京银城东苑支行",""
"102305018148	","中国工商银行股份有限公司苏州文昌路支行",""
"402826704236	","瓜州县农村信用合作联社广至信用社",""
"402826704244	","瓜州县农村信用合作联社沙河信用社",""
"313146000272	","廊坊银行股份有限公司阳光逸墅社区支行",""
"314828000559	","武威农村商业银行股份有限公司中畦分理处",""
"314828000567	","武威农村商业银行股份有限公司新地分理处",""
"314828000575	","武威农村商业银行股份有限公司城东工业园区分理处",""
"314828000583	","武威农村商业银行股份有限公司庙山分理处",""
"314828000591	","武威农村商业银行股份有限公司南营分理处",""
"314828000181	","武威农村商业银行股份有限公司长城支行",""
"314828000190	","武威农村商业银行股份有限公司吴家井支行",""
"314828000204	","武威农村商业银行股份有限公司双树支行",""
"314828000212	","武威农村商业银行股份有限公司大柳支行",""
"314828000229	","武威农村商业银行股份有限公司法放支行",""
"402795203294	","三原县农村信用合作联社南关分社",""
"402795203317	","三原县农村信用合作联社秦原信用社",""
"402795203350	","三原县农村信用合作联社雷吕分社",""
"402795902991	","旬邑县农村信用合作联社张洪社区信用社",""
"402799401763	","洋县农村信用合作联社洋洲北路分社",""
"313146105111	","河北银行股份有限公司廊坊燕郊燕顺路支行",""
"313146105120	","河北银行股份有限公司廊坊燕郊燕高路支行",""
"313146401050	","张家口市商业银行股份有限公司香河支行",""
"313146805102	","河北银行股份有限公司大厂支行",""
"313204601017	","内蒙古银行股份有限公司乌兰察布四子王旗支行",""
"102362023231	","中国工商银行股份有限公司芜湖瑞丰支行",""
"102365002181	","中国工商银行股份有限公司马鞍山博望支行",""
"102365021219	","中国工商银行股份有限公司马鞍山红旗中路支行",""
"102365021227	","中国工商银行股份有限公司马鞍山长青路支行",""
"102365021243	","中国工商银行股份有限公司马鞍山湖西中路支行",""
"313451002848	","天津银行股份有限公司济南槐荫支行",""
"313451002856	","天津银行股份有限公司济南市中支行",""
"402475200413	","曹县农村信用合作联社青菏分社",""
"402896000329	","和田市农村信用合作联社塔纳依北路信用社",""
"313859002173	","青海银行股份有限公司海西蒙古族藏族自治州分行天峻西路支行",""
"314241013812	","长春农村商业银行股份有限公司洋浦大街支行",""
"314242100067	","吉林九台农村商业银行股份有限公司永吉县永吉大街分理处",""
"314243400055	","吉林九台农村商业银行股份有限公司吉林公主岭经济开发区分理处",""
"402465220427	","文登市农村信用合作联社米山信用社",""
"402465221122	","文登市农村信用合作联社侯家信用社",""
"402465221325	","文登市农村信用合作联社张家产信用社",""
"402465221421	","文登市农村信用合作联社晒字信用社",""
"402465221823	","文登市农村信用合作联社大水泊信用社",""
"320555600047	","武冈包商村镇银行有限责任公司武强支行",""
"320569625013	","湘西长行村镇银行股份有限公司古丈支行",""
"320581003059	","广州花都稠州村镇银行股份有限公司花东支行",""
"320595200014	","惠州博罗长江村镇银行股份有限公司",""
"320602060014	","东莞虎门长江村镇银行股份有限公司",""
"102653003143	","中国工商银行股份有限公司重庆和平路支行",""
"102653007040	","中国工商银行股份有限公司重庆陶家支行",""
"102653008106	","中国工商银行股份有限公司重庆白鹤路支行",""
"313222363881	","大连银行股份有限公司庄河世纪支行",""
"313222459028	","大连银行股份有限公司三堂支行",""
"308245000038	","招商银行股份有限公司通化建设大街支行",""
"308521015629	","招商银行股份有限公司武汉三阳路支行",""
"308521015637	","招商银行股份有限公司武汉金银潭支行",""
"402551082047	","湖南宁乡农村商业银行股份有限公司城郊支行",""
"402551082055	","湖南宁乡农村商业银行股份有限公司白马桥支行",""
"314701012069	","贵州花溪农村商业银行股份有限公司",""
"314701014697	","贵州花溪农村商业银行股份有限公司青岩支行",""
"402833405014	","崇信县农村信用合作联社新窑信用社",""
"402833405022	","崇信县农村信用合作联社赤城信用社",""
"402833405039	","崇信县农村信用合作联社黄花信用社",""
"402838102052	","临潭县农村信用合作联社扁都信用社",""
"402838102069	","临潭县农村信用合作联社石门信用社",""
"402838102077	","临潭县农村信用合作联社店子信用社",""
"402838102093	","临潭县农村信用合作联社羊沙信用社",""
"402838102132	","临潭县农村信用合作联社卓洛分社",""
"402121006642	","石家庄市鹿泉农村信用合作联社东焦分社",""
"402121006659	","石家庄市鹿泉农村信用合作联社永壁新村分社",""
"402551020067	","湖南宁乡农村商业银行股份有限公司青年支行",""
"402551082014	","湖南宁乡农村商业银行股份有限公司玉潭支行",""
"402551082022	","湖南宁乡农村商业银行股份有限公司灰汤支行",""
"313127050387	","邯郸银行股份有限公司和平社区支行",""
"313128203074	","河北银行股份有限公司邯郸魏县支行",""
"103305054890	","中国农业银行股份有限公司苏州科技城支行",""
"103305253445	","中国农业银行股份有限公司昆山长江路支行",""
"103306071727	","中国农业银行股份有限公司南通幸福支行",""
"105401500440	","中国建设银行股份有限公司建瓯临江支行",""
"105401600268	","中国建设银行股份有限公司浦城城西储蓄所",""
"105401600276	","中国建设银行股份有限公司浦城皇华山储蓄所",""
"105401600284	","中国建设银行股份有限公司浦城南浦储蓄所",""
"105431500015	","中国建设银行股份有限公司奉新冯川支行",""
"103290076321	","中国农业银行股份有限公司上海御桥分理处",""
"103290077189	","中国农业银行股份有限公司上海东陆支行",""
"103290077197	","中国农业银行股份有限公司上海张江路支行",""
"105655043006	","中国建设银行股份有限公司自贡五星街支行",""
"105661000091	","中国建设银行股份有限公司广元御锦湾支行",""
"313451002864	","天津银行股份有限公司济南天桥支行",""
"313456095202	","威海市商业银行股份有限公司烟台莱山支行",""
"313466700067	","齐商银行股份有限公司滨州黛溪支行",""
"402641015232	","乐东黎族自治县农村信用合作联社乐城信用社",""
"402681088887	","甘孜州农村信用联社股份有限公司",""
"104376000092	","中国银行股份有限公司六安红街支行",""
"104378400024	","中国银行股份有限公司含山华阳中路支行",""
"313701099115	","贵州银行股份有限公司贵阳小河支行",""
"320234200021	","建平红山村镇银行股份有限公司光明支行",""
"320261000130	","双城惠民村镇银行有限责任公司十字街分理处",""
"102701005611	","中国工商银行股份有限公司贵阳碧海花园支行",""
"102871002221	","中国工商银行股份有限公司银川保税区支行",""
"103110007192	","中国农业银行股份有限公司静海胜利北路支行",""
"313135161028	","沧州银行股份有限公司定州支行",""
"313144306076	","河北银行股份有限公司沧州河间支行",""
"313191001102	","包商银行股份有限公司呼和浩特新苑支行",""
"313221000809	","朝阳银行股份有限公司沈阳分行",""
"313221070042	","吉林银行股份有限公司沈阳建设大路支行",""
"307791041024	","平安银行股份有限公司西安高新支行",""
"308100005711	","招商银行股份有限公司北京大成路支行",""
"308100005720	","招商银行股份有限公司北京姚家园支行",""
"308100005738	","招商银行股份有限公司北京通州支行",""
"308110023358	","招商银行股份有限公司天津五金城支行",""
"313134001014	","邢台银行股份有限公司保定分行",""
"402791006090	","西安市雁塔区农村信用合作联社劳动路分社",""
"402791006129	","西安市雁塔区农村信用合作联社丈八北路分社",""
"402791006145	","西安市雁塔区农村信用合作联社南尧头分社",""
"402791006207	","西安市雁塔区农村信用合作联社北山门分社",""
"314701014988	","贵州花溪农村商业银行股份有限公司大学城支行",""
"314701014701	","贵州花溪农村商业银行股份有限公司黔陶支行",""
"314701014710	","贵州花溪农村商业银行股份有限公司石板支行",""
"314701014728	","贵州花溪农村商业银行股份有限公司湖潮支行",""
"313665085007	","重庆银行股份有限公司乐山分行",""
"313675000024	","南充市商业银行股份有限公司达州通川支行",""
"313675890021	","南充市商业银行股份有限公司巴中巴州支行",""
"313701017075	","贵阳银行股份有限公司开阳楠木渡镇小微支行",""
"313701017083	","贵阳银行股份有限公司开阳双流镇小微支行",""
"402559010047	","张家界农村商业银行股份有限公司沙堤分理处",""
"402559010071	","张家界农村商业银行股份有限公司永定支行",""
"402559010080	","张家界农村商业银行股份有限公司教字垭支行",""
"402559010102	","张家界农村商业银行股份有限公司温塘分理处",""
"402559010119	","张家界农村商业银行股份有限公司大坪分理处",""
"402335010487	","浙江禾城农村商业银行股份有限公司王江泾支行荷花分理处",""
"402335010825	","浙江禾城农村商业银行股份有限公司秀洲支行秀湖分理处",""
"313463200317	","泰安市商业银行股份有限公司肥城凤山支行",""
"313491001311	","郑州银行股份有限公司航海东路小微支行",""
"313491001320	","郑州银行股份有限公司康宁路小微支行",""
"313100002054	","北京银行股份有限公司东四环支行",""
"313100002062	","北京银行股份有限公司华侨城支行",""
"313100022267	","锦州银行股份有限公司北京阜成门支行",""
"313121008092	","邯郸银行股份有限公司藁城支行",""
"313131000240	","邢台银行股份有限公司顺德南路支行",""
"303731000167	","中国光大银行股份有限公司昆明安宁支行",""
"304145134317	","华夏银行股份有限公司渤海新区支行",""
"304336020929	","华夏银行股份有限公司湖州织里小微企业专营支行",""
"304397018804	","华夏银行股份有限公司泉州鲤城高新园区小微支行",""
"102305223319	","中国工商银行股份有限公司昆山鹿城路支行",""
"309121002132	","兴业银行股份有限公司石家庄开发区支行",""
"320338700031	","浙江义乌联合村镇银行股份有限公司上溪支行",""
"320405692072	","福建漳平民泰村镇银行股份有限公司新桥支行",""
"403312000557	","中国邮政储蓄银行股份有限公司扬州市开发区支行",""
"403312000565	","中国邮政储蓄银行股份有限公司扬州市史可法路支行",""
"402146500295	","大城县农村信用合作联社刘祝村分社",""
"402146500300	","大城县农村信用合作联社南环路储蓄所",""
"402146500318	","大城县农村信用合作联社新华东街储蓄所",""
"402146500326	","大城县农村信用合作联社新城区储蓄所",""
"402161013441	","太原市城区农村信用合作联社千峰南路分社",""
"313100090114	","杭州银行股份有限公司北京东城支行",""
"313100090122	","杭州银行股份有限公司北京顺义裕龙支行",""
"313110004067	","河北银行股份有限公司天津王顶堤支行",""
"313121039003	","北京银行股份有限公司石家庄分行营业部",""
"313127002054	","张家口市商业银行股份有限公司邯郸天泽园社区支行",""
"303557000015	","中国光大银行股份有限公司岳阳分行",""
"303581052796	","中国光大银行股份有限公司广州东圃支行",""
"303791000312	","中国光大银行股份有限公司西安北关正街支行",""
"402226138241	","辽宁凤城农村商业银行股份有限公司站前分理处",""
"402226138250	","辽宁凤城农村商业银行股份有限公司中街分理处",""
"402551082444	","湖南宁乡农村商业银行股份有限公司双凫铺支行",""
"402551082452	","湖南宁乡农村商业银行股份有限公司龙田支行",""
"402551082469	","湖南宁乡农村商业银行股份有限公司偕乐桥支行",""
"402551082477	","湖南宁乡农村商业银行股份有限公司巷子口支行",""
"402551082485	","湖南宁乡农村商业银行股份有限公司黄材支行",""
"314701014857	","贵州花溪农村商业银行股份有限公司紫光支行",""
"314701014865	","贵州花溪农村商业银行股份有限公司霞晖支行",""
"314701014873	","贵州花溪农村商业银行股份有限公司学士路支行",""
"314701014996	","贵州花溪农村商业银行股份有限公司南明支行",""
"314715242424	","贵州荔波农村商业银行股份有限公司",""
"314715244619	","贵州荔波农村商业银行股份有限公司玉屏支行",""
"314715244627	","贵州荔波农村商业银行股份有限公司朝阳支行",""
"320243100063	","梨树源泰村镇银行股份有限公司叶赫支行",""
"320272308811	","桦川融兴村镇银行有限责任公司江川支行",""
"320272320818	","桦川融兴村镇银行有限责任公司悦来支行",""
"320308000058	","淮安淮阴常农商村镇银行有限责任公司南陈集支行",""
"320308000066	","淮安淮阴常农商村镇银行有限责任公司北京路支行",""
"320511501070	","西平财富村镇银行股份有限公司盆尧支行",""
"320563473535	","桂阳沪农商村镇银行股份有限公司正和支行",""
"320569527015	","湘西长行村镇银行股份有限公司保靖支行",""
"320569728010	","湘西长行村镇银行股份有限公司永顺支行",""
"320881001014	","乌鲁木齐县利丰村镇银行有限责任公司",""
"402132810817	","南和县农村信用合作联社邢清路分社",""
"402132811012	","南和县农村信用合作联社果寨分社",""
"402133300907	","广宗县农村信用合作联社旧店信用社",""
"402133310017	","广宗县农村信用合作联社兴广路信用分社",""
"402133400037	","平乡县农村信用合作联社郭桥信用社",""
"313146000289	","廊坊银行股份有限公司馨视界社区支行",""
"313146000297	","廊坊银行股份有限公司恒基惜缘花城社区支行",""
"313168001250	","晋城银行晋城矿区王台支行",""
"313168001268	","晋城银行泽州巴公支行",""
"313168101283	","晋城银行沁水嘉峰支行",""
"314828000606	","武威农村商业银行股份有限公司青林分理处",""
"314828000614	","武威农村商业银行股份有限公司堡子分理处",""
"314828000622	","武威农村商业银行股份有限公司黄羊分理处",""
"314828000639	","武威农村商业银行股份有限公司刘畦分理处",""
"314828000647	","武威农村商业银行股份有限公司武南分理处",""
"314828000850	","武威农村商业银行股份有限公司金华分理处",""
"314828000868	","武威农村商业银行股份有限公司丰华分理处",""
"314828000876	","武威农村商业银行股份有限公司汇源分理处",""
"314828000884	","武威农村商业银行股份有限公司西苑分理处",""
"314828000892	","武威农村商业银行股份有限公司金西分理处",""
"103100008326	","中国农业银行股份有限公司北京东小口支行",""
"103393032606	","中国农业银行股份有限公司厦门杏东支行",""
"320100001011	","北京房山沪农商村镇银行股份有限公司窦店支行",""
"320121000099	","深泽利丰村镇银行有限责任公司",""
"320139100024	","张北信达村镇银行股份有限公司家仪园支行",""
"306338024143	","广发银行股份有限公司金华分行",""
"307521005874	","平安银行股份有限公司武汉临空港支行",""
"308161039198	","招商银行太原分行同业金融部票据中心",""
"308168039184	","招商银行晋城凤台西街支行",""
"308224009325	","招商银行股份有限公司抚顺万达支行",""
"403513400303	","中国邮政储蓄银行股份有限公司方城县凤瑞路支行",""
"403515300212	","中国邮政储蓄银行股份有限公司淮滨县淮河大道支行",""
"403653000972	","中国邮政储蓄银行股份有限公司重庆沙坪坝区童家桥支行",""
"403653002849	","中国邮政储蓄银行股份有限公司重庆江津区双福镇支行",""
"403653005595	","中国邮政储蓄银行股份有限公司重庆永川区棠城支行",""
"402475201117	","曹县农村信用合作联社五金城信用社",""
"402551040098	","湖南望城农村商业银行股份有限公司东城支行",""
"402551040356	","湖南望城农村商业银行股份有限公司太平支行",""
"402557300045	","湖南华容农村商业银行股份有限公司胜峰支行",""
"402557300115	","湖南华容农村商业银行股份有限公司宋家嘴支行",""
"314245400026	","吉林九台农村商业银行股份有限公司梅河口山城镇分理处",""
"314245400034	","吉林九台农村商业银行股份有限公司梅河口泰安分理处",""
"314245400042	","吉林九台农村商业银行股份有限公司梅河口站前路分理处",""
"314701014881	","贵州花溪农村商业银行股份有限公司竹林支行",""
"402793003014	","陕西宝鸡渭滨农村商业银行股份有限公司高新分理处",""
"314242100341	","吉林永吉农村商业银行股份有限公司永乐分理处",""
"314242100350	","吉林永吉农村商业银行股份有限公司口前支行",""
"314242100368	","吉林永吉农村商业银行股份有限公司城区分理处",""
"314242100376	","吉林永吉农村商业银行股份有限公司永兴分理处",""
"314242100384	","吉林永吉农村商业银行股份有限公司永大分理处",""
"403290025043	","中国邮政储蓄银行股份有限公司上海奉贤区南桥镇支行",""
"403714240120	","中国邮政储蓄银行股份有限公司黎平县支行",""
"403714440131	","中国邮政储蓄银行股份有限公司从江县支行",""
